,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2326,532794,ZEEMEDIA    ,B ,Q,16.01,16.24,15.84,16.09,16.09,15.84,1761,1570259,25145241.0,
2327,532796,LUMAX TECH  ,A ,Q,385.7,385.7,369.25,373.9,373.9,376.2,1772,9890,3686645.0,
2328,532797,AUTOIND     ,B ,Q,132.55,132.55,125.0,127.5,127.5,130.2,301,15853,2023144.0,
2329,532798,NTWK MED INV,A ,Q,128.21,133.4,125.5,127.6,127.6,127.03,1327,95689,12388217.0,
2330,532799,HUBTOWN     ,B ,Q,109.52,109.52,109.52,109.52,109.52,104.31,137,23128,2532978.0,
2331,532800,TV18BRDCST  ,A ,Q,65.98,66.9,65.0,65.65,65.65,65.54,6668,1205379,79704064.0,
2332,532801,CAMBRIDGE   ,B ,Q,79.86,81.94,79.15,79.49,79.31,79.89,394,13441,1077175.0,
2333,532804,TECHNOCRAFT ,B ,Q,2229.85,2247.3,2200.0,2237.45,2223.15,2212.6,99,582,1289626.0,
2334,532805,REDINGTON   ,A ,Q,181.4,181.4,177.45,180.05,179.15,178.2,756,37057,6650197.0,
2335,532806,AI CHAMPDNY ,XT,Q,54.98,55.79,51.8,54.01,52.07,54.49,55,3023,159419.0,
2336,532807,CINELINE    ,T ,Q,154.2,154.2,147.9,154.2,153.85,146.9,95,14083,2158920.0,
2337,532808,PGIL        ,B ,Q,625.0,640.0,598.8,604.4,604.0,609.95,113,2699,1639106.0,
2338,532809,FSL         ,A ,Q,207.0,207.0,200.4,201.25,201.25,204.65,814,62441,12709204.0,
2339,532810,POWER FINAN ,A ,Q,415.0,425.3,414.0,418.85,418.85,412.3,7698,606831,255675404.0,
2340,532811,AHLUWALIA CO,A ,Q,838.8,838.8,811.85,814.65,816.3,814.4,65,390,318649.0,
2341,532812,TRANSWARRANT,T ,Q,11.7,11.79,11.34,11.79,11.79,11.7,11,3885,44821.0,
2342,532814,INDIAN BANK ,A ,Q,445.0,463.35,442.8,459.2,459.2,443.15,1626,58801,26611447.0,
2343,532815,SMS PHARMACE,B ,Q,128.15,129.1,124.8,126.45,124.8,125.6,392,6694,855947.0,
2344,532817,ORIENTAL    ,B ,Q,10.02,10.02,9.72,9.86,9.87,9.67,332,35627,350991.0,
2345,532820,ELAND       ,XT,Q,8.7,9.06,8.7,9.04,9.06,8.64,64,30626,274106.0,
2346,532822,IDEA        ,A ,Q,15.1,15.24,14.88,15.02,15.02,15.08,21122,24388336,366915116.0,
2347,532825,JAGJANANI   ,XT,Q,12.16,12.46,11.61,12.46,12.46,11.87,56,16225,200107.0,
2348,532826,RAJ TELE    ,B ,Q,71.0,71.44,69.2,71.0,69.4,69.86,308,24219,1689963.0,
2349,532827,PAGE INDUSTR,A ,Q,38391.2,38391.2,37307.7,37446.0,37390.9,37638.4,160,281,10556965.0,
2350,532828,AMD INDUS   ,T ,Q,74.0,76.65,71.56,73.6,74.9,73.0,75,8145,605719.0,
2351,532829,LEHAR       ,X ,Q,151.45,152.4,145.05,147.0,147.0,151.05,161,16315,2419533.0,
2352,532830,ASTRAL      ,A ,Q,1859.9,1865.65,1816.25,1823.85,1823.85,1848.3,870,5691,10484397.0,
2353,532832,INDBUL REAL ,A ,Q,98.96,103.62,96.21,101.38,101.38,98.02,6441,1051978,106144449.0,
2354,532834,CAMLINFINE  ,A ,Q,132.3,133.35,131.55,132.15,132.15,132.2,607,23268,3082568.0,
2355,532835,ICRA        ,A ,Q,5660.0,5700.0,5607.0,5612.05,5607.0,5639.95,84,164,927485.0,
2356,532839,DISH TV     ,A ,Q,20.39,20.84,20.35,20.56,20.56,20.27,2451,3020141,62122206.0,
2357,532841,SAHYA INDU  ,B ,Q,395.55,402.75,384.95,402.1,402.4,391.8,688,3373,1339644.0,
2358,532842,SREE RAYALA ,B ,Q,597.1,603.1,581.0,588.85,593.0,596.85,246,2707,1604924.0,
2359,532843,FORTIS      ,A ,Q,415.95,421.45,412.3,419.6,421.45,424.35,1162,27860,11620528.0,
2360,532845,TGBHOTELS   ,T ,Q,15.47,16.42,15.47,16.12,16.05,16.28,61,29766,473814.0,
2361,532847,HILTON MET  ,B ,Q,139.9,139.9,133.05,134.75,134.75,133.85,190,10712,1455406.0,
2362,532848,DELTA CORP  ,A ,Q,144.3,146.5,144.3,145.15,145.2,144.6,1803,75496,10971011.0,
2363,532850,MIC ELECTRON,T ,Q,35.46,35.46,34.1,34.47,34.6,35.06,272,35097,1210757.0,
2364,532851,INSECTCID   ,B ,Q,638.3,648.4,632.7,643.7,639.4,632.15,41,379,242423.0,
2365,532853,ASAHI SONG  ,B ,Q,316.95,325.0,305.25,308.45,306.65,317.55,220,2024,641902.0,
2366,532855,HARYA CAPFIN,XT,Q,141.0,143.7,140.15,140.15,140.15,136.9,24,1366,193525.0,
2367,532856,TIME TECHNO ,A ,Q,176.0,177.45,174.35,174.9,175.15,174.8,686,28244,4967706.0,
2368,532859,HGSL        ,A ,Q,963.7,972.5,955.0,960.1,958.9,956.65,424,3226,3104546.0,
2369,532864,NELCAST     ,B ,Q,162.1,162.2,160.0,160.3,160.25,162.25,432,15487,2490334.0,
2370,532867,V2RETAIL    ,B ,Q,332.1,333.0,326.5,327.05,326.5,332.15,161,745,244623.0,
2371,532868,DLF LIMITED ,A ,Q,784.0,787.5,769.2,775.9,777.25,785.1,1595,47912,37180025.0,
2372,532869,TARMAT      ,B ,Q,106.98,111.0,102.27,107.87,106.7,105.17,684,31124,3318398.0,
2373,532870,ANKIT METAL ,T ,Q,4.85,4.85,4.76,4.76,4.76,4.85,35,21012,100752.0,
2374,532872,SUNPHA ADV  ,A ,Q,372.95,387.5,372.95,383.05,383.0,374.8,1867,49826,18947132.0,
2375,532875,ALLIED DIGIT,B ,Q,188.2,193.0,181.6,187.55,187.55,186.5,1837,71798,13526145.0,
2376,532878,ALPA LAB    ,B ,Q,103.8,107.5,102.65,104.0,104.0,103.45,270,12257,1282259.0,
2377,532879,SIR SHADI LA,X ,Q,136.05,142.0,136.05,137.25,137.25,139.05,15,541,76140.0,
2378,532880,OMAXE LTD   ,B ,Q,98.85,101.75,96.0,97.03,96.88,96.91,1418,132146,13212121.0,
2379,532884,REFEX       ,B ,Q,670.15,701.85,670.15,694.55,694.55,674.65,1147,16095,11051866.0,
2380,532885,CENTRAL BK  ,A ,Q,55.0,57.48,54.4,56.21,56.21,54.6,18230,5332628,297512021.0,
2381,532886,SEL MANUF   ,T ,Q,93.5,97.15,93.36,93.36,93.36,95.26,81,6086,573767.0,
2382,532888,ASIAN GRANIT,B ,Q,75.49,78.0,74.55,74.88,74.95,74.9,1781,162729,12359824.0,
2383,532889,K.P.R. MILL ,A ,Q,779.95,779.95,763.8,765.15,765.65,772.05,342,4948,3794584.0,
2384,532890,TAKE SOLUT  ,B ,Q,28.9,29.16,28.3,28.43,28.43,28.88,1098,123964,3535199.0,
2385,532891,PURAVANKARA ,B ,Q,227.35,241.35,227.35,235.05,235.8,227.45,1586,59746,14108437.0,
2386,532892,MOTILALOFS  ,A ,Q,1590.1,1624.95,1561.05,1577.35,1600.0,1589.85,979,12469,19801190.0,
2387,532893,VTM LTD     ,X ,Q,69.0,69.0,64.51,65.33,65.33,66.7,202,14576,962926.0,
2388,532894,IWIND ENERGY,T ,Q,24.91,24.91,24.85,24.91,24.91,23.73,334,238058,5929695.0,
2389,532895,NAGREKA CAP ,T ,Q,19.55,19.55,19.55,19.55,19.55,18.7,1,1,19.0,
2390,532896,MAGNUM VENT ,B ,Q,77.3,77.3,77.0,77.3,77.3,73.62,68,10794,834346.0,
2391,532898,POWER GRID  ,A ,Q,237.1,240.7,236.65,237.25,237.25,235.45,6613,469890,112407852.0,
2392,532899,KAVERI SEED ,A ,Q,684.3,684.3,666.45,674.2,672.0,674.6,655,7629,5145674.0,
2393,532900,PAISALO     ,A ,Q,102.45,104.47,101.24,102.64,102.35,100.5,1274,92029,9483264.0,
2394,532904,SUPREME INFR,Z ,Q,57.87,57.87,57.87,57.87,57.87,59.05,31,38073,2203284.0,
2395,532906,MAANALU     ,B ,Q,144.05,147.0,140.45,143.55,147.0,140.75,238,7257,1026208.0,
2396,532907,ILFSENGG    ,Z ,Q,36.54,36.54,36.54,36.54,36.54,35.83,38,62093,2268878.0,
2397,532911,PARLEIND    ,X ,Q,8.55,8.55,8.25,8.36,8.41,8.46,789,82792,693171.0,
2398,532915,RELIGARE ENT,A ,Q,219.3,226.85,217.9,224.55,224.55,218.65,1997,129060,28932658.0,
2399,532916,BARAK VALL  ,T ,Q,54.3,55.9,52.51,55.19,55.25,53.25,65,9104,494129.0,
2400,532918,RATHI BARS  ,X ,Q,38.25,41.2,37.0,39.99,39.8,37.4,751,170063,6810376.0,
2401,532921,ADANI PORTS ,A ,Q,1159.0,1198.4,1150.0,1193.3,1193.3,1152.1,16209,151457,178344370.0,
2402,532922,EDELWEISS   ,A ,Q,73.71,75.54,73.11,74.08,74.08,73.68,11272,464655,34476571.0,
2403,532923,RGL         ,B ,Q,116.9,119.0,115.55,117.15,117.35,117.55,693,51437,6015948.0,
2404,532924,KOLTEPATIL  ,B ,Q,540.8,544.7,533.55,534.8,535.0,533.2,208,2662,1434166.0,
2405,532926,JYOTHYLAB   ,A ,Q,535.25,537.45,515.45,517.95,517.6,530.0,662,16420,8627755.0,
2406,532927,ECLERX      ,A ,Q,2691.85,2691.85,2638.5,2659.45,2652.45,2673.75,383,1843,4886802.0,
2407,532928,TRIL        ,B ,Q,277.9,277.9,268.2,270.7,271.6,272.9,2698,115510,31479148.0,
2408,532929,BRIGADE     ,A ,Q,989.85,989.85,968.35,977.3,970.95,965.95,450,5035,4923003.0,
2409,532930,BGR ENERGY  ,B ,Q,101.02,102.59,97.81,98.42,98.1,100.89,1274,92681,9228591.0,
2410,532931,BURNPUR     ,T ,Q,7.5,7.59,6.9,7.57,7.57,7.24,302,201796,1504005.0,
2411,532932,MANAKSIA LTD,B ,Q,136.9,141.15,136.0,136.9,136.75,135.45,1264,79184,10955147.0,
2412,532933,PORWAL AUTO ,X ,Q,42.02,43.99,42.02,42.92,42.92,43.04,63,13362,575498.0,
2413,532934,PPAP        ,B ,Q,248.0,248.0,238.75,239.55,238.75,244.1,77,1536,369069.0,
2414,532935,ARIES AGRO  ,B ,Q,220.7,239.75,220.7,233.6,231.6,225.15,2588,102355,23943894.0,
2415,532937,KUANTUM     ,B ,Q,184.95,185.1,177.4,180.9,180.5,181.75,1007,83235,15066326.0,
2416,532939,RPOWER      ,A ,Q,29.62,31.02,29.04,30.16,30.16,29.61,22134,12516855,374707596.0,
2417,532940,J KUMAR INFR,A ,Q,593.8,593.8,574.15,577.75,579.0,580.4,284,6407,3731554.0,
2418,532941,CORDS CABLE ,B ,Q,122.0,125.05,121.5,123.1,124.0,120.9,702,24059,2976649.0,
2419,532942,KNR CONST   ,A ,Q,264.85,273.65,260.15,271.45,271.45,261.65,1404,77901,21046101.0,
2420,532944,ONMOBILE    ,B ,Q,116.5,120.5,116.25,118.25,118.4,116.7,2035,155162,18384274.0,
2421,532945,SEPC        ,B ,Q,22.03,22.79,21.32,22.35,22.35,21.79,1691,757611,16849944.0,
2422,532946,BANG        ,T ,Q,60.78,60.78,60.64,60.64,60.64,61.87,24,4958,300860.0,
2423,532947,IRB INFRA   ,A ,Q,47.69,49.55,47.5,49.24,49.24,47.26,13895,4473759,217075939.0,
2424,532951,GSS INFOTECH,B ,Q,173.95,174.8,170.7,170.8,170.7,171.0,243,6310,1090589.0,
2425,532952,NAHAR CAP   ,B ,Q,318.9,322.0,313.35,318.6,318.8,313.9,76,1468,469904.0,
2426,532953,V GUARD IND ,A ,Q,289.1,293.95,289.1,292.95,293.2,291.2,503,11803,3453523.0,
2427,532955,RECLTD      ,A ,Q,459.7,471.0,453.0,460.0,460.0,451.8,13807,1203270,558931645.0,
2428,532957,GOKAK TEXTI ,XT,Q,118.13,118.13,118.13,118.13,118.13,120.54,13,359,42408.0,
2429,532960,DHANI       ,A ,Q,39.58,40.78,38.9,39.2,39.2,39.8,1662,271481,10732972.0,
2430,532966,TITAGARH    ,A ,Q,1119.45,1249.0,1117.4,1175.3,1175.3,1105.45,16536,155563,183849877.0,
2431,532967,KIRI DYES   ,A ,Q,400.3,411.65,400.3,405.15,405.15,396.9,425,9278,3779734.0,
2432,532974,ABML        ,B ,Q,130.85,134.85,129.85,131.3,132.0,130.75,472,20836,2762769.0,
2433,532976,JAIBALA IND ,T ,Q,1013.25,1020.0,988.0,994.45,994.45,1012.7,498,14964,14886909.0,
2434,532977,BAJAJ AUTO  ,A ,Q,7180.1,7187.9,7051.05,7114.0,7114.0,7136.25,1634,4860,34679576.0,
2435,532978,BAJAJ FINSE ,A ,Q,1603.9,1610.0,1577.25,1579.7,1582.95,1600.4,1223,18761,29855803.0,
2436,532980,GOKUL REFOIL,B ,Q,57.12,60.85,57.12,59.76,60.0,57.96,891,65666,3910290.0,
2437,532983,RPG LIFESCI ,B ,Q,1579.9,1579.9,1518.0,1548.4,1548.0,1546.65,231,1053,1620393.0,
2438,532985,KOTAK SENSEX,A ,Q,77.78,77.78,76.1,76.26,76.8,76.76,86,2700,206494.0,
2439,532986,NIRAJ CEMENT,B ,Q,48.06,49.69,47.99,49.45,49.45,46.74,253,9159,449059.0,
2440,532987,RANE BRAKE  ,B ,Q,876.0,902.0,862.0,867.0,870.8,883.9,230,2607,2295767.0,
2441,532988,RANE ENGVL  ,B ,Q,458.05,470.0,438.0,448.65,453.35,458.3,497,7113,3187361.0,
2442,532989,BAFNA PHARMA,T ,Q,103.0,105.47,100.0,100.11,100.0,100.46,40,1863,192748.0,
2443,532992,CHL LTD     ,XT,Q,39.0,39.67,38.0,39.04,39.01,38.66,13,705,27545.0,
2444,532994,ARCHIDPLY IN,T ,Q,99.35,99.35,95.5,99.15,99.15,94.67,40,2098,206468.0,
2445,532998,LEHIL       ,B ,Q,86.99,86.99,81.0,83.26,84.1,84.97,386,15313,1271417.0,
2446,533001,SOMI CONVEY ,T ,Q,95.0,99.0,94.6,98.99,99.0,98.3,26,771,75624.0,
2447,533007,LGB FORGE   ,B ,Q,12.45,12.75,12.0,12.6,12.6,12.19,671,122403,1532102.0,
2448,533012,LANDMRK PRO ,B ,Q,9.62,9.73,9.03,9.73,9.73,8.85,245,314382,3036081.0,
2449,533014,SICAGEN IND ,X ,Q,75.55,77.95,73.11,73.62,73.62,75.1,471,76364,5758541.0,
2450,533019,SIMPLEX PAP ,XT,Q,1294.7,1347.5,1294.7,1347.5,1347.5,1321.1,4,14,18495.0,
2451,533022,20 MICRONS  ,B ,Q,172.0,173.15,168.1,170.6,170.6,170.9,574,13387,2275710.0,
2452,533023,ZFCVINDIA   ,A ,Q,17300.0,17560.5,16768.35,17270.65,17091.95,17014.35,148,289,4961298.0,
2453,533029,ALKALI      ,B ,Q,137.7,138.2,136.45,137.9,138.05,135.95,40,422,57885.0,
2454,533033,ISGEC       ,A ,Q,985.2,1025.5,978.0,1007.05,1006.1,982.75,481,3182,3209483.0,
2455,533047,INDIAN MET  ,B ,Q,509.4,509.45,490.8,498.9,501.3,493.65,283,3792,1876696.0,
2456,533048,TPHQ        ,T ,Q,1.17,1.17,1.17,1.17,1.17,1.19,270,712863,834049.0,
2457,533056,VEDAVAAG    ,X ,Q,69.1,71.28,66.22,69.0,68.98,69.06,1347,254908,17479062.0,
2458,533080,MOLDTKPACK  ,A ,Q,871.85,877.6,860.8,863.1,863.75,870.85,895,5915,5136424.0,
2459,533088,MAH HOLIDAY ,A ,Q,406.55,406.55,391.8,399.6,400.0,396.9,122,1910,758042.0,
2460,533090,EXCEL       ,T ,Q,0.51,0.51,0.51,0.51,0.51,0.5,302,1848189,942576.0,
2461,533093,RAJ OIL     ,B ,Q,48.93,51.22,47.91,50.72,50.99,48.79,237,8308,412843.0,
2462,533095,BENGLA& ASM ,B ,Q,8349.0,8800.0,8301.0,8721.2,8721.2,8296.7,410,3064,26238863.0,
2463,533096,ADANI POWER ,T ,Q,530.0,540.0,530.0,536.85,536.85,519.55,5233,171543,91590686.0,
2464,533098,NHPC        ,A ,Q,74.8,85.0,74.71,80.45,80.45,73.47,42952,14120910,1139412057.0,
2465,533101,SURYAMBA SP ,X ,Q,190.95,190.95,181.4,185.1,185.1,184.95,14,336,62543.0,
2466,533104,GLOBUS SPR  ,A ,Q,825.1,831.75,821.9,825.55,828.5,825.7,361,4205,3472674.0,
2467,533106,OIL INDIA   ,A ,Q,417.7,430.15,414.0,420.05,421.05,412.25,3307,139275,58819993.0,
2468,533108,BHILWRA TEC ,XT,Q,45.19,48.25,45.19,46.61,47.4,47.56,90,32636,1531821.0,
2469,533110,SH PRECOTED ,XT,Q,19.65,21.69,19.65,21.67,21.69,20.66,25,2007,41437.0,
2470,533121,EXPLEOSOL   ,B ,Q,1410.0,1415.0,1374.95,1382.95,1382.95,1401.15,129,772,1078005.0,
2471,533122,RTNPOWER    ,A ,Q,10.72,11.05,10.26,10.42,10.42,10.58,7539,12200926,128802829.0,
2472,533137,DEN NETWORK ,B ,Q,62.41,62.89,60.31,60.55,61.0,61.22,2121,372683,22983134.0,
2473,533138,ASTEC LIFE  ,B ,Q,1044.9,1044.9,1018.4,1020.15,1018.4,1027.45,89,818,838710.0,
2474,533146,DLINK IND   ,B ,Q,329.85,334.0,324.1,324.5,324.5,325.35,323,9051,2965610.0,
2475,533148,JSW ENERGY  ,A ,Q,505.0,515.0,501.0,510.1,510.1,501.35,3036,143482,72560286.0,
2476,533149,ESSAR SECU  ,XT,Q,10.31,11.39,10.31,10.55,10.55,10.85,24,16514,180547.0,
2477,533150,GODREJ PROP ,A ,Q,2300.15,2355.95,2298.85,2307.7,2302.95,2342.9,555,7219,16682455.0,
2478,533151,D B CORP    ,B ,Q,335.05,347.5,324.75,329.4,340.0,328.35,2257,63713,21682143.0,
2479,533152,MBLINFRA    ,T ,Q,48.89,48.89,47.5,47.97,47.5,46.57,76,32085,1565765.0,
2480,533155,JUBL FOOD   ,A ,Q,531.05,535.65,522.0,522.7,523.45,531.3,745,12927,6798972.0,
2481,533156,VASCON ENG  ,B ,Q,86.68,91.84,86.46,88.06,88.06,85.86,3409,527627,47046006.0,
2482,533158,THANGAMAYIL ,B ,Q,1320.1,1373.05,1320.1,1342.9,1344.0,1338.65,67,422,565373.0,
2483,533160,D B REALTY  ,A ,Q,251.9,258.15,247.25,251.75,251.75,247.45,2680,425532,107288304.0,
2484,533161,EMMBI       ,B ,Q,115.0,115.05,112.7,112.9,112.8,112.95,866,13616,1549208.0,
2485,533162,HATHWAY CAB ,B ,Q,24.38,24.38,23.72,23.87,23.88,24.02,1539,953393,22862579.0,
2486,533164,TEXMO PIPES ,B ,Q,84.27,86.4,82.26,83.18,83.18,82.42,804,69505,5881654.0,
2487,533166,SUNDARAMMUL ,T ,Q,2.92,2.93,2.92,2.93,2.93,2.88,77,318860,931710.0,
2488,533168,ROSSELL IND ,B ,Q,451.9,452.95,444.0,444.5,446.2,451.9,290,4284,1913042.0,
2489,533169,MAN INFRA   ,A ,Q,216.25,224.0,216.25,220.9,220.75,219.85,1289,59525,13198796.0,
2490,533170,TAMBOLIIN   ,X ,Q,152.35,155.0,152.35,153.05,152.65,156.85,35,3034,464536.0,
2491,533177,IL&FS TRANS ,Z ,Q,5.31,5.31,5.31,5.31,5.31,5.41,18,7534,40005.0,
2492,533179,PERSISTENT  ,A ,Q,7920.0,7959.55,7863.0,7924.25,7933.2,7861.3,778,4776,37801363.0,
2493,533181,INTRASOFT   ,B ,Q,170.55,182.0,169.6,177.1,177.55,170.8,805,26869,4782248.0,
2494,533192,KCP SUGAR IN,T ,Q,35.29,35.33,34.03,35.33,35.33,33.65,134,51863,1829745.0,
2495,533193,KIRLOSKAR EL,B ,Q,123.35,123.45,120.2,121.4,121.4,121.05,953,64309,7824760.0,
2496,533202,SATCH       ,X ,Q,4.1,4.46,4.1,4.37,4.37,4.27,327,235680,1009132.0,
2497,533203,TARAPUR TRA ,T ,Q,7.44,7.44,7.44,7.44,7.44,7.09,14,16417,122142.0,
2498,533206,SJVN        ,A ,Q,105.8,114.0,105.6,110.74,110.74,105.52,30744,6088216,674564422.0,
2499,533208,EMAMI PAPER ,B ,Q,133.05,134.45,129.0,130.5,130.0,132.15,356,15065,1984334.0,
2500,533210,KRITI NUTRI ,B ,Q,120.34,120.34,112.13,113.1,113.4,115.11,590,48305,5571879.0,
2501,533212,GKB OPHTHA  ,X ,Q,99.0,99.9,96.25,98.4,99.9,96.95,62,7051,686303.0,
2502,533217,HMVL        ,B ,Q,102.54,105.21,102.05,102.71,102.05,104.51,276,8116,839476.0,
2503,533218,EMAMIREAL   ,T ,Q,125.1,128.1,120.0,125.25,125.25,122.65,165,17539,2182134.0,
2504,533227,ASIAN HTL E ,B ,Q,173.95,173.95,162.95,164.1,164.35,168.0,148,2230,373380.0,
2505,533229,BAJAJCON    ,A ,Q,219.4,222.35,218.85,219.6,220.6,221.65,438,14655,3222385.0,
2506,533230,HDFCGOLD    ,E ,Q,54.39,55.02,54.27,54.71,54.44,54.4,610,53768,2929668.0,
2507,533239,PRAKASHSTL  ,T ,Q,13.21,13.21,13.21,13.21,13.21,13.47,297,38877,513565.0,
2508,533244,GOLDIETF    ,E ,Q,54.44,54.57,54.23,54.5,54.57,54.44,387,16252,883586.0,
2509,533248,GPPL        ,A ,Q,160.05,168.05,160.05,163.4,162.75,159.75,1652,136049,22478860.0,
2510,533252,WELSPUN INV ,T ,Q,665.1,698.0,665.1,697.9,697.9,665.1,8,171,117914.0,
2511,533259,SASTASUNDR  ,B ,Q,422.95,434.75,422.0,424.2,422.95,422.95,138,1288,549600.0,
2512,533260,CAREERP     ,B ,Q,284.9,288.0,270.85,277.35,280.0,272.45,1968,33663,9457220.0,
2513,533261,EROS MEDIA  ,B ,Q,25.29,25.29,24.3,24.58,24.5,24.79,370,35619,876650.0,
2514,533262,RAMKY INFRA ,B ,Q,817.45,817.45,790.0,804.8,804.8,787.35,867,15184,12119903.0,
2515,533263,GREENPOWER  ,B ,Q,23.18,23.25,22.55,22.8,22.8,22.97,6250,1938777,44265982.0,
2516,533267,CANTABIL    ,B ,Q,271.45,272.4,265.2,265.75,265.95,268.2,3914,54151,14492236.0,
2517,533268,SEATV       ,XT,Q,7.7,7.7,7.7,7.7,7.7,7.85,8,204,1570.0,
2518,533269,VATECH WABA ,A ,Q,625.05,638.65,622.85,626.7,626.0,626.1,832,13875,8730782.0,
2519,533270,BEDMUTHA IN ,B ,Q,246.6,246.6,242.4,246.6,246.6,234.9,149,5308,1308097.0,
2520,533271,ASHOKA      ,A ,Q,163.25,166.0,161.2,161.7,161.7,162.15,1545,163066,26592376.0,
2521,533272,JWL         ,A ,Q,411.95,419.1,405.0,419.1,419.1,399.15,10741,528188,219948306.0,
2522,533273,OBEROI REAL ,A ,Q,1546.15,1546.15,1491.6,1503.85,1500.1,1518.45,698,7976,11980208.0,
2523,533274,PRESTIGE    ,A ,Q,1281.0,1315.0,1281.0,1288.4,1289.7,1275.4,478,6343,8241359.0,
2524,533275,SHAH        ,T ,Q,4.45,4.45,4.35,4.35,4.35,4.4,116,185494,810785.0,
2525,533278,COAL INDIA  ,A ,Q,386.95,401.4,384.5,398.95,398.95,383.7,20839,1655311,655936910.0,
2526,533282,GRAVITA     ,A ,Q,1036.8,1036.8,1013.55,1019.95,1022.0,1023.5,1269,13282,13541603.0,
2527,533284,RPP INFRA   ,T ,Q,146.4,146.4,146.4,146.4,146.4,143.55,15,6293,921295.0,
2528,533285,RDB REALTY  ,X ,Q,81.8,82.0,78.3,81.8,82.0,81.23,89,11112,892890.0,
2529,533286,MOIL LTD    ,A ,Q,337.7,348.1,332.2,337.8,337.8,332.45,3616,193579,66105378.0,
2530,533287,ZEE LEARN   ,T ,Q,7.69,7.69,7.69,7.69,7.69,7.84,67,43107,331492.0,
2531,533289,KESAR TERMI ,XT,Q,93.1,94.95,93.1,94.95,94.95,95.0,25,5041,472524.0,
2532,533292,A2ZINFRA    ,T ,Q,13.5,13.81,13.5,13.81,13.81,13.54,59,44061,607280.0,
2533,533293,KIRLOIL ENG ,A ,Q,698.0,698.0,682.0,691.75,691.75,693.5,566,7197,4968017.0,
2534,533294,RAVI KUMAR  ,T ,Q,26.5,26.5,25.97,26.5,26.5,26.5,34,3007,79330.0,
2535,533295,PUNJABNSIND ,B ,Q,46.32,48.51,46.01,47.78,47.78,45.83,6628,1240782,58658216.0,
2536,533296,FMNL        ,B ,Q,10.75,10.9,10.28,10.28,10.28,10.82,135,58435,619518.0,
2537,533298,SURANASOL   ,T ,Q,39.9,39.95,39.77,39.95,39.95,38.05,487,86513,3454361.0,
2538,533301,SHEKHAWATI  ,T ,Q,1.44,1.44,1.44,1.44,1.44,1.42,3,94600,136224.0,
2539,533302,KALYANI INV ,B ,Q,3636.1,3860.0,3636.1,3787.75,3797.2,3636.45,426,1464,5522842.0,
2540,533303,BF INVEST   ,B ,Q,542.85,546.65,527.2,533.3,533.3,541.0,286,3888,2100601.0,
2541,533306,SUMMIT SECU ,B ,Q,1264.65,1360.9,1263.95,1358.7,1360.9,1254.7,345,1207,1607466.0,
2542,533315,INNO INVEST ,X ,Q,29.75,29.75,25.99,26.93,27.69,27.85,137,32093,863993.0,
2543,533316,STEL        ,B ,Q,298.1,299.85,293.5,298.0,298.0,298.7,137,1616,480954.0,
2544,533317,OMKAR SPC   ,Z ,Q,9.25,9.25,8.75,8.79,8.76,9.0,32,6379,57226.0,
2545,533320,JUBILNT IND ,B ,Q,584.8,589.25,576.0,580.35,583.4,578.85,58,637,371476.0,
2546,533326,TEXMACO RAIL,A ,Q,205.15,225.0,205.0,217.35,217.35,202.45,26194,1825760,396993117.0,
2547,533329,IND TERRAIN ,B ,Q,75.25,75.6,73.95,74.64,74.53,73.75,183,16793,1252144.0,
2548,533333,FINEOTEX  CH,A ,Q,337.9,337.9,333.3,334.9,334.1,331.85,291,7781,2606814.0,
2549,533336,DHUNINV     ,B ,Q,1188.3,1254.95,1188.3,1217.9,1217.9,1181.5,59,301,365371.0,
2550,533339,ZEN TECH    ,A ,Q,748.1,756.5,740.0,750.3,750.15,747.8,859,10591,7910435.0,
2551,533343,LOVABLE     ,B ,Q,155.6,155.8,150.0,151.95,151.95,154.4,476,15168,2309614.0,
2552,533344,PTCFIN SER  ,B ,Q,47.88,54.81,47.51,52.77,52.77,47.21,6877,1948042,100001547.0,
2553,533385,MON100      ,E ,Q,138.5,139.48,138.12,138.41,138.41,137.64,1918,80362,11154583.0,
2554,533398,MUTHOOT FIN ,A ,Q,1446.05,1446.75,1408.2,1410.25,1410.25,1432.0,1245,8821,12486361.0,
2555,533400,FCONSUMER   ,T ,Q,0.93,0.93,0.93,0.93,0.93,0.89,129,441241,410354.0,
2556,533407,CIL NOVA    ,XT,Q,31.75,32.34,30.75,31.17,31.05,30.8,82,12887,412203.0,
2557,533408,BSLGOLDETF  ,E ,Q,55.9,55.9,55.61,55.7,55.7,55.78,13,148,8233.0,
2558,533427,VMS INDUSTR ,XT,Q,49.98,49.98,49.0,49.0,49.0,49.98,49,26625,1309100.0,
2559,533451,KARMA ENERG ,T ,Q,87.89,87.89,80.3,85.47,85.0,84.4,61,3772,309948.0,
2560,533452,DELPHIFX    ,B ,Q,297.65,303.3,290.05,297.9,297.3,301.75,241,4373,1300739.0,
2561,533470,RUSHIL DECOR,B ,Q,376.95,377.2,366.55,368.1,369.35,372.4,840,16690,6195496.0,
2562,533477,ENKEI WHEEL ,X ,Q,571.0,577.95,560.7,563.15,562.2,566.05,25,301,170318.0,
