,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3598,543464,SPITZE      ,M ,Q,101.9,101.9,97.68,97.69,97.68,102.0,7,14000,1383980.0,
3599,543465,MOMOMENTUM  ,B ,Q,54.97,54.99,54.62,54.88,54.92,54.51,162,10322,565370.0,
3600,543470,SOFTTECH    ,T ,Q,240.1,248.0,240.1,242.0,242.0,239.0,10,299,72161.0,
3601,543471,SILVER      ,E ,Q,73.05,75.35,73.04,75.22,75.17,72.43,1502,52766,3948890.0,
3602,543472,TECH        ,B ,Q,34.98,35.35,34.86,35.29,35.35,34.11,57,3789,133258.0,
3603,543473,HEALTHY     ,B ,Q,10.44,10.49,10.39,10.45,10.45,10.41,44,807,8431.0,
3604,543474,BSLNIFTY    ,B ,Q,23.84,24.1,23.8,24.03,24.03,23.8,243,8916,213950.0,
3605,543480,ICICI5GSEC  ,F ,Q,54.01,54.51,54.01,54.5,54.5,54.25,11,523,28496.0,
3606,543481,MIDCAPETF   ,B ,Q,16.86,17.18,16.56,16.96,17.0,16.77,531,53739,908515.0,
3607,543482,EUREKAFORBE ,A ,Q,580.0,588.0,567.55,575.15,575.15,562.2,1795,124024,71370599.0,
3608,543489,GATEWAY     ,A ,Q,104.55,104.55,102.15,102.75,102.75,103.5,1048,62095,6391515.0,
3609,543490,GMRP&UI     ,B ,Q,53.7,55.95,51.8,53.02,53.02,53.29,9448,4163472,228691413.0,
3610,543497,BCCL        ,M ,Q,55.5,55.5,55.5,55.5,55.5,53.52,1,1600,88800.0,
3611,543498,MSUMI       ,A ,Q,60.85,61.1,59.94,60.31,60.31,60.3,5709,758551,45777719.0,
3612,543499,ACHYUT      ,M ,Q,56.3,58.2,56.3,57.43,58.2,55.0,3,6750,385087.0,
3613,543500,EVOQ        ,M ,Q,11.75,12.0,11.75,11.85,11.85,12.11,3,12000,142400.0,
3614,543501,MOLOWVOL    ,B ,Q,31.16,31.2,31.16,31.19,31.19,30.93,7,32,998.0,
3615,543512,AVROIND     ,B ,Q,122.7,122.7,115.0,116.75,117.4,118.3,92,2270,269277.0,
3616,543513,UMAEXPORTS  ,B ,Q,51.39,54.77,51.19,52.69,52.9,50.45,805,27231,1445507.0,
3617,543514,VERANDA     ,B ,Q,328.15,330.45,316.8,318.3,318.3,327.3,2111,49514,15920699.0,
3618,543515,SEML        ,M ,Q,110.0,111.0,109.0,109.0,109.0,109.25,17,20000,2191700.0,
3619,543516,DHYAANI     ,M ,Q,39.6,39.6,37.72,39.6,39.6,37.72,25,70000,2735684.0,
3620,543517,HARIOMPIPE  ,B ,Q,677.5,677.5,666.0,668.9,666.55,669.15,262,2250,1508949.0,
3621,543518,EIGHTY      ,M ,Q,58.11,58.11,58.0,58.0,58.0,60.7,4,12000,696630.0,
3622,543519,SFSL        ,M ,Q,32.05,32.05,32.05,32.05,32.05,33.05,1,3000,96150.0,
3623,543520,GLHRL       ,M ,Q,43.74,43.74,43.74,43.74,43.74,42.89,1,1000,43740.0,
3624,543521,FONE4       ,M ,Q,3.83,3.89,3.83,3.89,3.89,3.82,2,20000,77200.0,
3625,543522,NVENTURES   ,M ,Q,59.66,59.66,59.66,59.66,59.66,54.24,1,3000,178980.0,
3626,543523,CAMPUS      ,A ,Q,274.35,275.15,270.7,272.1,272.1,271.7,633,20728,5661296.0,
3627,543524,RAINBOW     ,A ,Q,1099.9,1130.0,1097.9,1118.45,1119.0,1101.2,1681,15591,17401355.0,
3628,543525,SILVERTUC   ,B ,Q,694.2,713.55,693.7,705.35,707.0,704.95,91,196,138493.0,
3629,543526,LICI        ,A ,Q,810.1,820.0,807.0,815.3,815.3,804.7,5612,180398,146905947.0,
3630,543527,PRUDENT     ,B ,Q,1230.0,1252.75,1205.6,1219.35,1222.95,1222.45,728,3743,4616864.0,
3631,543528,VENUSPIPES  ,B ,Q,1345.15,1360.95,1334.95,1348.5,1352.7,1334.6,633,3955,5352322.0,
3632,543529,DELHIVERY   ,A ,Q,376.55,378.9,368.55,369.2,369.8,374.55,994,33103,12312802.0,
3633,543530,PARADEEP    ,A ,Q,73.6,73.94,71.5,71.8,71.8,72.65,4482,913026,66591769.0,
3634,543531,TIERRA      ,X ,Q,94.7,96.63,90.51,94.96,94.96,92.86,24,593,56113.0,
3635,543532,ETHOSLTD    ,B ,Q,1798.2,1834.4,1789.65,1799.7,1807.0,1794.15,1237,7553,13647313.0,
3636,543533,EMUDHRA     ,B ,Q,437.25,445.55,426.75,428.95,428.55,435.25,490,7335,3179219.0,
3637,543534,AETHER      ,A ,Q,811.85,853.2,809.6,845.85,845.85,802.85,1647,20026,16634246.0,
3638,543535,WEWIN       ,T ,Q,68.6,69.99,68.6,69.0,69.0,70.0,8,976,67357.0,
3639,543536,SILVERPRL   ,M ,Q,9.0,9.0,9.0,9.0,9.0,8.75,2,16000,144000.0,
3640,543539,MODIS       ,M ,Q,175.9,175.95,169.8,169.8,169.8,170.0,11,13600,2338840.0,
3641,543540,PGCRL       ,M ,Q,290.0,290.0,285.0,285.0,285.0,290.0,2,1200,345000.0,
3642,543542,KESAR       ,MT,Q,1526.0,1526.0,1512.4,1512.4,1512.4,1592.0,6,2400,3641920.0,
3643,543544,JAYANT      ,M ,Q,164.6,176.5,164.55,176.5,176.5,168.1,28,24000,4150312.0,
3644,543545,VEERKRUPA   ,M ,Q,1.46,1.49,1.4,1.42,1.43,1.45,33,601200,873410.0,
3645,543546,HEALTHYLIFE ,M ,Q,4.1,4.37,4.1,4.29,4.3,4.28,8,80000,343400.0,
3646,543547,DDEVPLASTIK ,B ,Q,196.95,198.2,194.05,195.35,195.35,194.85,951,86181,16924299.0,
3647,543563,MOHEALTH    ,B ,Q,31.22,31.22,30.41,30.58,30.58,30.94,60,2430,75082.0,
3648,543568,ICICIMOM30  ,B ,Q,27.69,27.69,27.5,27.66,27.66,27.48,15,6160,170500.0,
3649,543569,HDFCNIF100  ,B ,Q,21.7,21.74,21.51,21.74,21.74,21.35,13,578,12538.0,
3650,543570,HDFCNEXT50  ,B ,Q,51.72,52.36,51.72,51.99,51.99,51.65,31,2324,120622.0,
3651,543571,ICICIINFRA  ,B ,Q,72.02,72.46,71.92,72.46,72.46,71.77,70,2818,203230.0,
3652,543572,DSPSILVETF  ,E ,Q,70.5,73.4,70.5,73.29,73.4,69.96,13,370,26809.0,
3653,543573,SYRMA       ,A ,Q,652.85,669.1,650.4,660.7,660.7,650.2,2180,53513,35321665.0,
3654,543574,NIFTYQLITY  ,B ,Q,17.74,17.95,17.71,17.92,17.82,17.71,201,5598,100015.0,
3655,543575,MOMENTUM    ,B ,Q,27.53,27.59,27.34,27.54,27.54,27.32,34,10399,285888.0,
3656,543576,MOVALUE     ,B ,Q,75.75,76.5,75.75,76.37,76.48,75.66,12,97,7410.0,
3657,543577,MOQUALITY   ,B ,Q,153.52,153.52,152.48,153.36,153.36,151.09,3,151,23103.0,
3658,543578,OLATECH     ,MT,Q,130.0,130.0,130.0,130.0,130.0,129.9,2,3700,481000.0,
3659,543579,NATURO      ,M ,Q,15.0,15.69,14.77,14.78,14.77,14.98,6,24000,360480.0,
3660,543590,RHETAN      ,M ,Q,10.7,10.77,10.4,10.53,10.59,10.7,37,285000,3025875.0,
3661,543591,DREAMFOLKS  ,B ,Q,545.6,554.0,538.95,549.95,549.95,543.4,1854,34807,19013767.0,
3662,543592,HDFCSILVER  ,E ,Q,71.0,72.75,71.0,72.56,72.69,69.9,477,33046,2388445.0,
3663,543593,DBOL        ,B ,Q,147.95,152.8,146.25,148.95,150.0,147.05,1076,49915,7469154.0,
3664,543594,DPL         ,M ,Q,12.7,13.14,12.7,12.84,12.85,12.75,25,75000,975660.0,
3665,543595,EPBIO       ,M ,Q,198.0,198.0,195.0,195.0,195.0,201.05,6,6000,1185500.0,
3666,543596,TMB         ,B ,Q,510.0,510.0,503.0,506.35,507.15,502.2,760,7539,3817288.0,
3667,543597,VOEPL       ,M ,Q,252.95,254.85,245.0,247.0,247.0,245.85,37,23500,5854075.0,
3668,543599,KSOLVES     ,B ,Q,1091.05,1111.05,1080.0,1093.6,1094.75,1085.35,353,2341,2552588.0,
3669,543600,HARSHA      ,A ,Q,402.0,402.8,395.45,396.0,396.0,401.2,412,4802,1907912.0,
3670,543605,HDFCQUAL    ,B ,Q,48.45,48.63,48.45,48.54,48.54,48.15,9,435,21111.0,
3671,543606,CONTAINE    ,MT,Q,119.0,119.75,116.5,117.0,117.0,116.5,4,8000,944500.0,
3672,543607,HDFCGROWTH  ,B ,Q,105.53,105.53,105.15,105.15,105.15,104.6,11,146,15364.0,
3673,543614,TIPSFILMS   ,T ,Q,740.0,740.0,738.0,740.0,740.0,728.15,4,9,6651.0,
3674,543615,SRSOLTD     ,M ,Q,254.0,257.0,252.0,253.0,253.0,250.5,19,15200,3877760.0,
3675,543616,TLL         ,M ,Q,193.9,193.9,193.9,193.9,193.9,196.0,1,600,116340.0,
3676,543618,CARGOTRANS  ,M ,Q,75.3,75.3,75.3,75.3,75.3,78.2,2,3000,225900.0,
3677,543619,CNCRD       ,M ,Q,719.0,720.0,701.0,702.5,701.0,708.65,7,2000,1413525.0,
3678,543620,INA         ,MT,Q,697.95,708.0,684.3,700.0,700.0,695.0,16,8500,5921100.0,
3679,543621,CARGOSOL    ,M ,Q,40.5,40.5,37.2,37.2,37.2,37.52,7,28000,1070560.0,
3680,543622,STML        ,M ,Q,175.0,175.0,172.2,172.2,172.2,175.0,6,7200,1250040.0,
3681,543623,VEDANTASSET ,M ,Q,41.49,41.49,36.51,38.19,38.55,40.7,8,24000,942630.0,
3682,543624,MAAGHADV    ,MT,Q,144.72,144.72,144.72,144.72,144.72,137.83,1,4000,578880.0,
3683,543625,SECURCRED   ,B ,Q,20.9,20.9,20.3,20.36,20.33,20.49,262,23569,481135.0,
3684,543626,EMIL        ,B ,Q,202.65,203.0,196.1,199.4,199.7,200.6,650,19017,3785058.0,
3685,543627,HDFCLOWVOL  ,B ,Q,16.55,16.72,16.55,16.72,16.72,16.48,11,738,12232.0,
3686,543628,HDFCMOMENT  ,B ,Q,27.6,28.0,27.17,27.32,27.46,27.18,340,29543,810912.0,
3687,543635,PPLPHARMA   ,B ,Q,128.0,130.2,127.2,128.7,128.7,126.4,1901,223229,28786498.0,
3688,543636,DCI         ,T ,Q,194.35,202.25,194.35,202.25,202.25,198.3,23,673,135113.0,
3689,543637,PACE        ,M ,Q,29.85,31.5,28.5,29.11,29.65,27.42,203,268800,8044980.0,
3690,543638,TRACXN      ,B ,Q,108.12,113.89,107.4,110.91,110.91,105.48,7284,1330868,146853893.0,
3691,543643,NARMADA     ,B ,Q,21.68,22.0,21.51,21.66,21.51,21.36,392,13611,296328.0,
3692,543644,INFOBEAN    ,B ,Q,423.2,423.2,411.7,417.7,421.0,417.5,511,10251,4284660.0,
3693,543650,DCXINDIA    ,B ,Q,371.6,371.6,365.0,366.25,366.25,366.15,816,27633,10150127.0,
3694,543651,DAPS        ,M ,Q,30.5,30.5,29.0,29.75,29.0,29.0,2,8000,238000.0,
3695,543652,FUSION      ,B ,Q,587.85,606.45,587.85,595.85,595.85,561.2,6050,10439009,5805692903.0,
3696,543653,BIKAJI      ,B ,Q,535.25,546.7,532.75,537.85,537.5,532.3,528,9987,5393267.0,
3697,543654,MEDANTA     ,B ,Q,932.25,939.0,920.9,925.4,928.75,928.5,475,6857,6376559.0,
3698,543656,TECHNOPACK  ,M ,Q,86.85,86.85,85.01,85.36,85.36,85.0,6,14000,1201480.0,
3699,543657,ACI         ,B ,Q,614.7,619.15,609.0,610.95,612.05,608.45,334,4121,2528318.0,
3700,543663,FIVESTAR    ,B ,Q,708.75,720.05,697.7,702.6,702.6,701.45,1020,19039,13521681.0,
3701,543664,KAYNES      ,B ,Q,2453.05,2499.45,2444.0,2473.8,2470.0,2452.4,683,2790,6911931.0,
3702,543665,HDFCNIFIT   ,B ,Q,344.19,347.0,344.19,345.75,345.75,335.45,10,145,50121.0,
3703,543666,HDFCPVTBAN  ,B ,Q,252.65,252.65,243.1,248.83,248.83,245.95,12,375,93500.0,
3704,543667,INOXGREEN   ,B ,Q,108.59,108.59,99.22,100.75,100.75,107.86,5444,410243,42050734.0,
3705,543668,BBTCL       ,B ,Q,278.2,278.2,270.3,270.3,270.3,267.65,25,215,58682.0,
3706,543669,RUSTOMJEE   ,B ,Q,615.95,615.95,598.6,607.65,605.6,607.6,248,2535,1534776.0,
3707,543670,VINNY       ,T ,Q,3.92,4.04,3.72,3.98,4.0,3.9,306,474693,1868860.0,
3708,543671,AAATECH     ,B ,Q,87.96,88.54,85.3,86.12,87.5,86.24,925,62560,5440439.0,
3709,543677,ICICIFIN    ,B ,Q,23.27,23.27,22.8,22.98,22.98,22.54,10,1186,27049.0,
3710,543678,AMBOAGRI    ,M ,Q,28.0,28.0,28.0,28.0,28.0,26.81,1,4000,112000.0,
3711,543686,SIRCA       ,B ,Q,392.85,398.0,389.45,391.5,391.55,392.5,424,8198,3225283.0,
3712,543687,DHARMAJ     ,B ,Q,260.55,268.8,257.2,263.25,263.25,257.35,1221,27446,7222282.0,
3713,543688,SARVESHWAR  ,T ,Q,4.91,4.91,4.88,4.88,4.88,4.82,225,258289,1264194.0,
3714,543689,UNIPARTS    ,B ,Q,553.8,553.95,540.3,542.1,542.0,548.3,1266,14431,7852911.0,
3715,543699,EBBETF0433  ,F ,Q,1066.36,1068.34,1065.92,1065.92,1065.92,1064.61,5,14,14950.0,
3716,543700,ICICI10GS   ,F ,Q,221.0,221.0,220.5,220.5,220.5,220.0,5,11,2430.0,
3717,543709,GARGI       ,M ,Q,434.0,440.0,434.0,440.0,440.0,434.0,2,1000,437000.0,
3718,543710,ICICICOMMO  ,B ,Q,73.93,74.12,73.87,74.11,74.11,72.85,12,90,6664.0,
3719,543711,SULA        ,B ,Q,470.5,472.0,461.0,466.0,466.0,469.3,508,18287,8524208.0,
3720,543712,AHL         ,B ,Q,320.0,320.25,313.25,316.1,316.1,319.95,255,6362,2017137.0,
3721,543713,DRONACHRYA  ,M ,Q,200.0,201.45,195.0,196.55,196.3,196.5,95,101000,19970650.0,
3722,543714,LANDMARK    ,B ,Q,759.5,797.8,759.5,789.1,789.9,781.5,288,2684,2117805.0,
3723,543715,IEL         ,T ,Q,11.69,12.04,11.69,12.04,12.04,11.47,145,69527,832876.0,
3724,543720,KFINTECH    ,B ,Q,518.4,546.9,514.55,532.25,532.9,504.0,3635,72984,38940717.0,
3725,543725,ELIN        ,B ,Q,149.1,150.25,147.5,147.85,148.0,148.25,661,18832,2802706.0,
3726,543732,RADIANTCMS  ,B ,Q,90.82,90.82,88.5,88.59,88.51,89.04,316,26580,2364765.0,
3727,543737,AVEER       ,X ,Q,490.0,490.0,484.0,484.0,484.0,490.05,4,205,99250.0,
3728,543738,DSPBANKETF  ,B ,Q,48.26,48.26,48.13,48.13,48.13,47.21,4,344,16594.0,
3729,543743,SAH         ,B ,Q,111.15,115.6,110.65,114.25,115.15,111.3,101,4108,460177.0,
3730,543744,REXSEAL     ,M ,Q,111.0,111.0,111.0,111.0,111.0,111.0,1,1000,111000.0,
3731,543747,KAMOPAINTS  ,B ,Q,163.2,163.6,156.15,158.3,158.15,160.2,450,59305,9407788.0,
3732,543748,AARTIPHARM  ,B ,Q,487.0,491.55,479.0,482.95,479.0,484.1,1059,18304,8881057.0,
3733,543753,DHARNI      ,M ,Q,35.0,39.0,35.0,39.0,39.0,34.5,3,36000,1308000.0,
3734,543754,TRANSVOY    ,M ,Q,64.33,64.33,61.28,61.28,61.28,61.7,3,4800,303376.0,
3735,543765,EARTH       ,M ,Q,52.0,53.93,51.0,53.93,53.93,51.1,3,12000,632580.0,
3736,543766,ASHIKA      ,XT,Q,46.55,48.98,46.55,48.55,48.55,48.74,31,7789,368142.0,
3737,543767,BTML        ,B ,Q,194.9,194.9,184.45,188.95,188.95,189.3,552,11576,2180837.0,
3738,543768,NSLNISP     ,B ,Q,47.69,50.75,47.5,49.35,49.35,47.09,9806,3097766,153146388.0,
3739,543769,INDONG      ,M ,Q,20.01,20.7,20.01,20.7,20.7,21.01,7,28000,572120.0,
3740,543774,HDFCBSE500  ,B ,Q,29.81,30.05,29.81,29.91,29.9,29.68,68,8245,246915.0,
3741,543775,HDFCSML250  ,B ,Q,137.48,138.39,137.45,138.37,138.39,136.58,92,8383,1154366.0,
3742,543776,HDFCMID150  ,B ,Q,16.62,16.95,16.56,16.86,16.82,16.62,112,15529,261418.0,
3743,543781,GOLDETF     ,E ,Q,61.67,62.71,61.67,62.68,62.71,61.04,117,3120,194591.0,
3744,543782,SEALMATIC   ,M ,Q,599.95,608.0,575.0,578.0,580.0,597.1,29,10200,5977785.0,
3745,543787,ROBU        ,M ,Q,498.0,498.0,480.0,481.4,481.0,487.65,31,12000,5849085.0,
3746,543798,PATRON      ,M ,Q,8.75,8.75,8.35,8.35,8.35,8.8,6,24000,206360.0,
3747,543799,SVJ         ,M ,Q,52.95,52.95,52.95,52.95,52.95,51.84,1,1500,79425.0,
3748,543804,AMANAYA     ,M ,Q,15.0,15.0,15.0,15.0,15.0,14.35,1,6000,90000.0,
3749,543805,RESGEN      ,M ,Q,70.99,70.99,67.55,67.76,67.8,68.51,50,88500,6053880.0,
3750,543806,ITCONS      ,M ,Q,42.62,42.62,42.62,42.62,42.62,44.49,1,2000,85240.0,
3751,543811,AIRAN       ,T ,Q,24.04,24.64,22.85,23.9,23.9,24.04,109,55052,1288320.0,
3752,543812,DIVGIITTS   ,B ,Q,1001.3,1004.0,970.95,993.95,998.7,995.5,552,2742,2707576.0,
3753,543814,PCL         ,M ,Q,64.0,66.0,64.0,64.7,64.1,64.5,14,32000,2080500.0,
3754,543819,PSUBANKICI  ,B ,Q,57.22,57.22,56.45,56.47,56.47,56.09,88,2154,122380.0,
3755,543828,SUDARSHAN   ,M ,Q,79.0,81.0,78.5,79.6,79.6,80.97,12,19200,1529504.0,
3756,543829,GSLSU       ,B ,Q,201.25,202.1,196.9,197.65,197.1,198.15,310,57964,11463332.0,
3757,543831,BRIGHT      ,M ,Q,540.45,540.45,500.0,505.75,500.0,529.0,17,4250,2186200.0,
3758,543843,COMMAND     ,M ,Q,25.4,25.4,25.4,25.4,25.4,25.4,1,4000,101600.0,
3759,543848,DEVLAB      ,MT,Q,71.0,73.35,69.36,73.35,73.35,73.01,28,62000,4327700.0,
3760,543853,AXISPEGP    ,B ,Q,70.78,70.78,70.78,70.78,70.78,69.74,1,100,7078.0,
3761,543858,LOWVOL      ,B ,Q,167.1,167.1,167.1,167.1,167.1,164.58,1,135,22558.0,
3762,543860,JAFINANCE   ,XT,Q,34.85,34.85,34.0,34.0,34.0,34.85,9,608,20902.0,
3763,543861,USK         ,B ,Q,42.2,42.2,40.15,40.38,40.69,41.71,1204,105078,4318326.0,
3764,543874,MAIDEN      ,M ,Q,112.0,117.0,107.4,114.6,115.95,112.65,48,48000,5342900.0,
3765,543875,GSEC10YEAR  ,F ,Q,24.44,24.44,24.44,24.44,24.44,24.35,2,2,48.0,
3766,543895,EXHICON     ,M ,Q,410.0,415.0,391.0,400.55,396.2,407.4,71,37500,15071600.0,
3767,543896,AVALON      ,B ,Q,524.05,537.5,522.55,524.1,524.1,521.75,1696,31064,16401301.0,
3768,543897,SANCODE     ,M ,Q,75.0,75.0,73.0,73.0,73.0,75.0,2,3000,222000.0,
3769,543898,BLAL        ,B ,Q,177.15,177.95,171.25,172.4,172.4,174.6,1101,39107,6822549.0,
3770,543900,SILVERETF   ,E ,Q,72.45,73.8,72.45,73.51,73.5,70.9,640,24330,1779670.0,
3771,543901,RHL         ,B ,Q,150.0,152.75,148.35,150.85,150.85,149.6,229,1266,190653.0,
3772,543902,RETINA      ,M ,Q,55.5,62.0,55.5,60.2,60.2,60.44,22,48000,2872360.0,
3773,543903,DSPGOLDETF  ,E ,Q,61.75,62.5,61.75,62.2,62.2,60.89,18,468,29123.0,
3774,543904,MANKIND     ,B ,Q,1853.45,1897.0,1820.15,1887.15,1887.15,1860.6,5649,58426,109046958.0,
3775,543905,INNOKAIZ    ,M ,Q,103.55,103.55,101.0,102.0,101.0,104.0,9,7200,740520.0,
3776,543910,AVG         ,B ,Q,348.0,353.8,339.0,353.2,350.05,345.9,694,10591,3692851.0,
3777,543911,ATALREAL    ,T ,Q,11.66,12.1,11.66,12.1,12.1,11.87,43,28941,343599.0,
3778,543912,PIGL        ,B ,Q,46.25,46.73,45.3,45.3,45.3,44.51,293,2720,126015.0,
3779,543913,NXST        ,IF,Q,137.55,137.55,134.17,134.94,134.94,135.16,461,7669,1041753.0,
3780,543915,PAVNAIND    ,B ,Q,395.0,401.3,390.3,390.8,390.3,393.35,64,168,66703.0,
3781,543916,HSIL        ,M ,Q,182.0,182.6,178.0,178.0,178.0,178.75,12,10400,1869280.0,
3782,543917,SIGMA       ,B ,Q,453.8,461.2,449.0,459.6,459.6,449.15,146,6398,2916681.0,
3783,543918,GHCLTEXTIL  ,B ,Q,71.46,72.29,70.99,71.73,71.8,71.05,307,30054,2148432.0,
3784,543919,MKPL        ,B ,Q,82.99,87.6,81.19,87.08,85.9,81.48,1112,130309,10942958.0,
3785,543920,CFF         ,M ,Q,451.0,451.0,444.1,446.85,447.9,438.85,85,38000,16946060.0,
3786,543921,COMRADE     ,M ,Q,150.1,150.1,144.5,146.7,146.35,148.65,9,13000,1931950.0,
3787,543922,SILVRETF    ,E ,Q,71.5,73.63,71.0,73.5,73.48,70.91,277,5827,425564.0,
3788,543923,IKIO        ,B ,Q,357.55,360.0,350.0,351.0,351.9,354.1,507,11485,4048822.0,
3789,543924,SONALIS     ,MT,Q,33.0,33.0,33.0,33.0,33.0,34.08,2,4000,132000.0,
3790,543926,BIZOTIC     ,M ,Q,56.31,57.49,56.3,57.49,57.49,56.01,4,3200,181120.0,
3791,543928,COSMICCRF   ,M ,Q,403.0,408.9,377.0,398.4,400.0,398.8,75,31200,12285240.0,
3792,543929,HMAAGRO     ,B ,Q,752.7,779.1,731.1,737.55,740.0,747.45,1318,17744,13425489.0,
3793,543930,URAVI       ,B ,Q,327.0,338.25,323.75,331.1,334.0,334.55,125,770,252492.0,
3794,543931,VEEFIN      ,M ,Q,260.0,265.0,255.1,255.85,255.1,261.6,50,52800,13778040.0,
3795,543932,IDEAFORGE   ,B ,Q,792.0,814.3,792.0,804.05,803.45,789.65,2016,21763,17556014.0,
3796,543933,CYIENTDLM   ,B ,Q,624.15,657.4,613.0,646.95,646.95,615.05,1809,27332,17596549.0,
3797,543935,DSPITETF    ,B ,Q,34.41,34.52,34.41,34.51,34.51,33.2,5,314,10837.0,
3798,543936,SENCO       ,B ,Q,750.2,822.9,743.15,755.85,755.85,745.15,7107,133410,103385847.0,
3799,543937,ALPHAIND    ,M ,Q,171.0,181.0,171.0,172.0,172.0,187.0,16,19200,3323040.0,
3800,543938,ACCELERATE  ,M ,Q,174.0,179.0,172.0,172.05,172.05,172.0,12,4800,839020.0,
3801,543939,KAKA        ,M ,Q,180.0,181.65,176.0,177.4,176.0,179.6,16,24000,4308250.0,
3802,543940,JIOFIN      ,B ,Q,242.35,243.8,238.2,238.7,238.7,239.7,10472,791891,190768401.0,
3803,543941,AHASOLAR    ,M ,Q,388.8,388.8,334.55,334.55,334.55,371.7,167,75200,26003160.0,
3804,543942,UTKARSHBNK  ,B ,Q,51.86,52.23,51.35,51.46,51.46,51.53,2519,476379,24613563.0,
3805,543943,ASARFI      ,M ,Q,95.0,95.0,91.9,92.29,93.6,92.39,28,28000,2599330.0,
3806,543944,BANKETF     ,B ,Q,475.8,481.41,472.0,476.54,476.54,472.0,42,532,253338.0,
3807,543945,NETWEB      ,B ,Q,1211.25,1242.85,1167.25,1242.85,1242.85,1183.7,1121,11162,13547466.0,
3808,543946,LIQUID      ,F ,Q,1000.0,1000.01,1000.0,1000.0,1000.0,1000.0,31,138759,138759003.0,
3809,543948,DSPPSBKETF  ,B ,Q,56.42,56.42,56.25,56.32,56.32,55.35,6,188,10590.0,
3810,543949,DSPPVBKETF  ,B ,Q,24.92,24.92,24.84,24.84,24.84,24.37,3,3,74.0,
3811,543950,YATHARTH    ,B ,Q,394.45,394.45,384.0,388.0,388.0,387.9,1678,69964,27182489.0,
3812,543951,INNOVATUS   ,M ,Q,29.96,30.0,29.96,29.98,30.0,27.73,2,6000,179880.0,
3813,543952,NIITMTS     ,B ,Q,401.1,418.9,401.1,414.0,414.5,405.1,538,13580,5597007.0,
3814,543953,KHAZANCHI   ,M ,Q,272.0,277.5,271.0,277.5,277.5,273.95,16,8500,2317450.0,
3815,543954,ATL         ,B ,Q,54.38,54.38,51.73,52.17,52.4,53.57,2062,358621,18860694.0,
3816,543955,TREL        ,B ,Q,45.98,46.8,45.6,45.85,46.8,45.64,436,52390,2415600.0,
3817,543957,REDTAPE     ,B ,Q,483.4,483.4,465.0,468.2,468.2,477.95,567,8508,4031312.0,
3818,543958,VLEGOV      ,B ,Q,34.3,35.7,34.01,34.29,34.29,33.96,864,74973,2607071.0,
3819,543959,SBFC        ,B ,Q,93.64,94.84,92.25,93.08,93.31,92.9,2979,332232,31053514.0,
3820,543960,CONCORDBIO  ,B ,Q,1343.85,1367.0,1315.0,1321.95,1321.55,1319.75,789,5120,6856658.0,
3821,543962,DPWIRES     ,B ,Q,595.0,602.95,588.85,591.8,592.4,589.25,485,5591,3313910.0,
3822,543963,SHELTER     ,M ,Q,61.25,61.25,58.5,58.84,58.51,61.25,29,93000,5511090.0,
3823,543965,TVSSCS      ,B ,Q,205.05,211.0,203.5,209.5,209.5,204.25,4520,357445,74614902.0,
3824,543969,PYRAMID     ,B ,Q,197.8,197.8,192.0,193.2,193.85,196.2,305,7254,1405433.0,
3825,543970,SHOORA      ,MT,Q,45.3,45.91,45.3,45.91,45.91,43.75,2,6000,273630.0,
3826,543971,BONDADA     ,M ,Q,403.0,412.8,392.55,406.45,412.0,403.0,153,153600,61644640.0,
3827,543972,AEROFLEX    ,B ,Q,152.4,155.85,151.5,151.75,151.95,152.3,2224,103125,15798836.0,
3828,543973,HDFCLIQUID  ,F ,Q,1000.01,1000.01,1000.01,1000.01,1000.01,999.99,2,50,50000.0,
3829,543974,VPRPL       ,B ,Q,224.45,228.0,219.25,220.55,220.55,223.7,4108,277107,61564881.0,
3830,543975,NIFMID150   ,B ,Q,167.98,167.98,167.98,167.98,167.98,165.42,1,2,335.0,
3831,543976,SHRAAITECH  ,XT,Q,63.8,63.8,63.8,63.8,63.8,60.77,89,25891,1651845.0,
3832,543977,RISHABH     ,B ,Q,506.4,506.45,496.35,502.25,498.9,499.25,400,6602,3304451.0,
3833,543978,RATNAVEER   ,B ,Q,118.95,118.95,115.55,116.3,116.3,116.6,510,20992,2444369.0,
3834,543979,KAHAN       ,M ,Q,86.6,87.5,86.6,87.0,87.0,88.9,9,14400,1255040.0,
3835,543980,JLHL        ,B ,Q,1085.05,1157.95,1085.05,1142.8,1139.75,1096.65,607,2887,3277444.0,
3836,543981,RRKABEL     ,B ,Q,1682.25,1720.0,1666.3,1704.35,1708.0,1665.15,2918,43486,73398717.0,
3837,543982,MESON       ,M ,Q,474.95,474.95,453.25,465.45,466.0,458.0,51,76800,35541600.0,
3838,543983,EMSLIMITED  ,B ,Q,445.55,453.15,428.15,432.45,434.55,442.7,740,12445,5435662.0,
3839,543984,SAMHI       ,B ,Q,177.8,178.2,175.85,176.55,176.2,176.05,552,14921,2638328.0,
3840,543985,ZAGGLE      ,B ,Q,239.45,246.65,237.05,241.8,242.85,234.6,1366,46364,11280048.0,
3841,543986,SOUTHWEST   ,T ,Q,169.45,174.0,163.45,170.35,174.0,170.35,73,7972,1349997.0,
