,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
233,500520,MAH & MAH   ,A ,Q,1667.75,1669.8,1628.0,1634.15,1634.15,1652.0,1571,23533,38752734.0,
234,500530,BOSCH LTD   ,A ,Q,21952.7,22100.0,21619.95,21768.8,21645.15,21897.4,534,1004,22012250.0,
235,500540,PREMIER LTD ,T ,Q,3.25,3.45,3.25,3.25,3.25,3.34,14,4301,14004.0,
236,500547,BHARAT PET. ,A ,Q,445.0,451.35,445.0,447.5,447.5,465.9,9327,483527,216860941.0,
237,500550,SIEMENS LTD.,A ,Q,3882.25,3905.0,3835.0,3856.4,3855.9,3885.55,639,3174,12281861.0,
238,500570,TATA MOTORS ,A ,Q,725.85,725.85,713.0,715.3,715.3,720.75,9047,294597,211635519.0,
239,500575,VOLTAS LTD  ,A ,Q,853.9,861.5,847.25,851.2,851.2,853.7,2838,35037,29962858.0,
240,500620,GREAT EASTE ,A ,Q,879.9,884.1,867.25,876.55,874.05,878.7,575,6614,5791758.0,
241,500645,DEEPAK FERT.,A ,Q,649.25,673.75,646.95,665.95,667.0,649.3,2327,35884,23768071.0,
242,500650,EXCEL INDUST,B ,Q,878.6,878.6,865.0,867.2,867.15,873.95,258,1017,884049.0,
243,500655,GRWRHITECH  ,B ,Q,1399.95,1420.4,1380.0,1386.45,1389.25,1402.45,392,2063,2875395.0,
244,500660,GLAXOSMITH  ,A ,Q,1680.15,1691.4,1664.75,1675.45,1677.45,1679.7,172,951,1592445.0,
245,500670,GUJ.NARMADA ,A ,Q,724.95,735.4,719.0,723.3,722.35,723.8,1227,21992,15962005.0,
246,500672,NOVARTIS    ,B ,Q,724.25,734.75,715.0,718.3,718.3,724.15,750,10647,7711043.0,
247,500674,SANOFI      ,A ,Q,8182.3,8224.95,8097.75,8110.8,8098.15,8163.0,271,548,4471391.0,
248,500680,PFIZER LTD. ,A ,Q,4100.0,4101.5,4044.55,4086.9,4066.0,4086.7,333,1026,4193687.0,
249,500690,GUJ.ST.FERT ,A ,Q,223.0,231.65,216.1,229.15,229.15,221.6,3930,365898,82563168.0,
250,500696,HIND UNI LT ,A ,Q,2500.05,2517.8,2497.55,2502.25,2502.25,2504.45,11148,83051,207953295.0,
251,500710,AKZOINDIA   ,A ,Q,2533.0,2533.0,2503.0,2511.15,2507.0,2520.2,188,766,1922969.0,
252,500730,NOCIL LTD   ,A ,Q,269.0,269.15,258.65,259.8,260.15,268.05,1495,72763,19144060.0,
253,500770,TATA CHEM.  ,A ,Q,1033.95,1033.95,1001.45,1006.3,1005.7,1017.7,1888,35490,35982263.0,
254,500777,T.P.L.      ,B ,Q,96.0,97.5,94.86,95.2,95.2,95.59,477,28329,2728415.0,
255,500780,ZUARIIND    ,B ,Q,165.25,165.25,158.8,160.45,160.45,162.0,851,19555,3165181.0,
256,500790,NESTLE (I)  ,A ,Q,25054.5,25240.0,24810.0,24964.65,24951.1,25014.75,465,999,25011026.0,
257,500800,TATACONSUM  ,A ,Q,954.0,962.8,944.0,948.3,949.3,950.1,1109,18437,17594422.0,
258,500820,ASIAN PAINTS,A ,Q,3226.65,3257.7,3208.4,3223.55,3223.55,3233.15,7941,77156,249507846.0,
259,500825,BRITANIA IND,A ,Q,4952.95,4971.25,4877.1,4897.0,4906.55,4938.15,682,2686,13183092.0,
260,500830,COLGATE PALM,A ,Q,2288.9,2345.0,2288.9,2334.6,2334.6,2287.6,1454,11800,27403624.0,
261,500840,EIH LTD.    ,A ,Q,250.65,251.35,243.0,244.8,244.75,248.45,885,35085,8652222.0,
262,500850,INDIAN HOTEL,A ,Q,440.05,445.75,435.8,438.3,438.3,441.0,3603,137236,60401139.0,
263,500870,CASTROL     ,A ,Q,141.85,142.2,138.2,138.9,138.9,140.45,1662,74870,10473492.0,
264,500875,ITC LTD.    ,A ,Q,454.95,459.95,452.4,453.1,453.1,452.3,5937,304597,139104755.0,
265,500877,APOLLO TYRES,A ,Q,452.7,457.9,447.7,450.15,450.15,450.3,1772,69216,31407078.0,
266,500878,CEAT LIMITED,A ,Q,2297.35,2363.15,2294.8,2329.7,2323.6,2284.35,1792,16914,39488698.0,
267,500890,MODI RUBBER ,T ,Q,90.78,92.0,87.5,87.56,87.5,90.5,18,909,82469.0,
268,500940,FINOLEX IND.,A ,Q,213.2,214.35,210.6,211.95,211.85,212.1,1019,39942,8464117.0,
269,501148,DALAL ST INV,XT,Q,363.05,363.05,363.05,363.05,363.05,355.95,16,199,72246.0,
270,501150,CENTRUM CAP ,B ,Q,28.5,29.24,28.29,28.71,28.73,28.72,307,20964,602009.0,
271,501295,INDUS.INV.TR,T ,Q,186.55,196.95,186.55,196.95,196.95,190.0,9,369,71095.0,
272,501298,INDUS.&PRUD.,X ,Q,4155.0,4389.0,4155.0,4294.4,4294.4,4263.35,21,62,264521.0,
273,501301,TATA INVEST.,A ,Q,4274.65,4329.95,4206.0,4221.4,4230.0,4223.85,1049,10503,44750346.0,
274,501311,JAYBH.CREDIT,X ,Q,6.9,6.9,6.41,6.41,6.41,6.74,7,142,979.0,
275,501314,PRISMX      ,X ,Q,1.85,1.88,1.81,1.82,1.82,1.82,1226,1124006,2065648.0,
276,501343,MOTOR&GEN.FI,T ,Q,30.1,30.91,30.1,30.91,30.91,30.31,11,1100,33958.0,
277,501370,WALCHAND PF ,X ,Q,183.9,189.95,180.0,181.5,181.5,183.9,24,1558,286527.0,
278,501391,W.H.BRADY   ,X ,Q,525.0,525.0,508.0,514.55,519.5,529.0,46,501,257565.0,
279,501421,TECHNVISN   ,XT,Q,358.0,375.9,358.0,375.9,375.9,358.0,35,5354,1993427.0,
280,501423,SHA ENG PLA ,B ,Q,334.95,340.0,330.0,335.6,334.0,335.2,680,3379,1127026.0,
281,501425,BOM.BURMAH  ,A ,Q,1390.05,1390.1,1321.3,1338.05,1340.0,1383.65,1551,21175,28588868.0,
282,501430,BOM.CYCLE   ,XT,Q,1195.4,1195.4,1195.4,1195.4,1195.4,1219.75,12,71,84873.0,
283,501455,GREAVES COTT,A ,Q,139.15,139.9,136.85,137.9,138.75,138.85,1960,134753,18604591.0,
284,501477,MULLER & PHI,XT,Q,203.0,203.0,203.0,203.0,203.0,194.1,2,41,8323.0,
285,501622,AMALGAMATED ,XT,Q,40.0,40.0,39.0,39.78,39.78,39.0,7,257,10169.0,
286,501700,INDIA NIVEH ,XT,Q,16.15,16.59,16.0,16.5,16.5,15.81,100,17156,280714.0,
287,501831,COAST CORP  ,B ,Q,271.95,272.25,267.85,269.2,267.9,266.35,278,3089,834379.0,
288,501833,CHOWGULE ST ,XT,Q,14.9,14.9,14.11,14.69,14.89,14.61,50,8067,115315.0,
289,501848,GLOBAL OFFS ,X ,Q,43.99,46.0,43.0,45.65,45.65,42.92,154,52610,2345097.0,
290,502015,ASIIL       ,X ,Q,20.96,21.3,20.6,20.95,20.99,20.96,184,43515,907985.0,
291,502090,SAGAR CEM.  ,B ,Q,273.0,277.2,265.0,266.6,267.1,271.8,871,21634,5899580.0,
292,502133,HEMADRI CEM ,XT,Q,98.34,98.34,98.34,98.34,98.34,96.42,397,45984,4522066.0,
293,502137,DECAN CEMENT,B ,Q,571.0,583.25,558.05,561.0,563.95,563.25,312,1356,776871.0,
294,502157,MANGALAM CEM,B ,Q,540.0,559.75,530.75,540.7,538.0,549.35,4021,58100,31488084.0,
295,502168,N C L IND.  ,B ,Q,227.05,228.5,223.9,224.7,225.3,225.45,285,5878,1332079.0,
296,502175,SAURAS.CEM. ,X ,Q,94.11,102.0,93.25,98.27,98.27,93.84,3555,801231,79451483.0,
297,502180,SRI DIGV CEM,B ,Q,89.51,96.25,89.51,94.92,94.92,89.78,1526,120001,11285121.0,
298,502219,BORORENEW   ,A ,Q,433.0,435.95,425.0,427.25,428.95,431.65,663,13385,5776698.0,
299,502281,TRIVENI GLAS,XT,Q,18.74,19.0,18.1,18.77,18.75,18.34,217,37135,689553.0,
300,502294,NILACHAL REF,X ,Q,39.75,39.75,38.05,38.53,38.5,39.75,30,1172,45275.0,
301,502330,ANDPAPER    ,B ,Q,593.9,593.9,570.05,573.2,573.55,573.3,518,5905,3390161.0,
302,502355,BALKRISH IND,A ,Q,2574.0,2614.45,2573.55,2596.75,2596.75,2573.45,1002,4788,12420324.0,
303,502420,ORIENT PAPER,B ,Q,43.2,44.25,43.12,43.29,43.29,42.77,2088,681423,29838553.0,
304,502445,CITADEL     ,X ,Q,30.99,31.45,29.0,30.95,30.0,29.98,41,6855,207748.0,
305,502448,ROLLATAINER ,T ,Q,1.34,1.34,1.3,1.3,1.3,1.32,89,97524,128871.0,
306,502450,SESHA.PAPER ,B ,Q,372.75,373.35,362.0,362.9,364.55,369.95,572,7950,2907246.0,
307,502587,NATHIND     ,X ,Q,75.0,75.9,73.02,74.54,75.0,74.7,118,20285,1514407.0,
308,502589,VAPIENTER   ,XT,Q,93.45,102.0,93.0,100.0,100.0,97.45,19,1596,152398.0,
309,502820,DCM LTD.    ,B ,Q,81.0,83.65,80.35,80.96,80.9,80.39,769,15584,1271400.0,
310,502865,FORBES & CO ,X ,Q,804.4,804.4,775.0,778.5,789.9,782.95,136,2203,1723720.0,
311,502873,H.P.COTTON  ,XT,Q,150.0,150.0,142.5,148.5,148.5,150.0,101,6129,881225.0,
312,502893,UNITEDINT   ,X ,Q,55.49,55.5,55.49,55.5,55.5,53.0,4,215,11931.0,
313,502901,JAMSHRI     ,X ,Q,4079.0,4079.25,4079.0,4079.25,4079.25,3885.0,3,5,20396.0,
314,502933,KATARE SPG. ,X ,Q,267.95,267.95,241.0,244.9,244.9,256.0,57,1413,348628.0,
315,502937,KESORAM IND ,B ,Q,162.95,167.25,161.85,164.7,164.7,161.7,3016,216656,35761692.0,
316,502958,LAKSHMI MILL,X ,Q,3851.0,3998.95,3851.0,3998.95,3998.95,3998.95,19,39,153929.0,
317,502986,VARDH TEXT  ,A ,Q,395.0,399.05,391.0,392.7,392.95,394.65,398,5880,2325545.0,
318,503031,PENLAND LTD ,B ,Q,53.25,53.25,51.0,51.06,51.06,52.6,1469,119603,6158553.0,
319,503092,PASUPATI SPG,X ,Q,32.28,32.28,31.5,32.28,32.28,30.75,25,16159,518737.0,
320,503100,PHOENIX MILL,A ,Q,2230.0,2327.45,2212.7,2246.3,2246.5,2213.95,2991,14147,32301233.0,
321,503101,MARATHON NEX,B ,Q,457.0,457.0,433.55,435.95,435.95,452.95,593,14294,6296316.0,
322,503127,RAJA BAHADUR,XT,Q,4027.0,4027.0,3998.0,4000.0,4000.0,3850.0,26,86,344024.0,
323,503162,REL.CHEMOTX ,B ,Q,304.85,306.5,297.85,303.0,303.0,304.5,340,23552,7134221.0,
324,503169,RUBY MILLS  ,B ,Q,225.0,230.9,221.1,225.85,226.1,224.1,335,7196,1628300.0,
325,503229,SIMPLEX REAL,XT,Q,121.5,121.5,119.0,121.5,121.5,121.5,9,569,68696.0,
326,503310,SWAN ENG    ,A ,Q,470.15,472.6,460.0,464.4,464.4,467.8,3795,263911,122998316.0,
327,503349,VICTORIA MIL,X ,Q,4000.0,4097.9,3950.0,3950.0,3950.0,3948.9,6,6,23949.0,
328,503624,SVARAJ TRAD ,X ,Q,7.2,7.2,6.76,6.9,6.9,6.75,21,2904,20438.0,
329,503641,ZODIAC VEN  ,X ,Q,16.0,16.85,15.31,16.26,16.26,16.23,222,73734,1210408.0,
330,503657,VEER ENERGY ,X ,Q,18.39,20.2,18.0,18.71,18.71,17.69,704,353378,6732856.0,
331,503663,TILAK       ,X ,Q,4.2,4.55,4.14,4.55,4.55,4.14,1718,1234621,5445518.0,
332,503669,KKFIN       ,X ,Q,23.6,23.6,23.6,23.6,23.6,23.6,4,13,306.0,
333,503675,WAGEND      ,X ,Q,0.88,0.88,0.88,0.88,0.88,0.88,122,235089,206878.0,
334,503685,MEDIA ONE   ,X ,Q,43.0,44.4,42.05,42.12,42.05,43.43,37,17910,770577.0,
335,503722,BANSW.SYNTEX,B ,Q,143.5,144.65,140.3,140.9,140.75,143.4,455,15695,2230514.0,
336,503772,MODELLA WOOL,X ,Q,73.49,73.49,70.0,70.01,70.01,73.5,7,104,7594.0,
337,503776,MODIPON     ,X ,Q,44.0,49.8,44.0,45.03,45.03,44.01,28,2308,104914.0,
338,503804,SHRI DINESH ,X ,Q,490.0,498.95,480.0,487.5,490.0,498.95,96,1956,945906.0,
339,503806,SRF LIMITED ,A ,Q,2442.5,2454.4,2359.8,2376.3,2376.3,2430.2,1796,9449,22644166.0,
340,503811,SIYARAM SILK,B ,Q,549.85,549.85,535.7,538.65,538.2,546.2,557,5784,3120636.0,
341,503816,SWAD.POLYTEX,XT,Q,108.05,108.05,108.05,108.05,108.05,110.25,110,6611,714318.0,
342,503960,BHARAT BIJLE,A ,Q,3988.05,3999.95,3930.8,3939.85,3942.4,3968.15,176,387,1532488.0,
343,504000,ELPRO INTER ,B ,Q,95.78,95.78,92.5,93.87,93.87,94.82,521,37614,3528625.0,
344,504028,GEE LTD     ,Z ,Q,68.82,69.95,67.25,68.75,68.5,68.97,122,32378,2223392.0,
345,504036,HIND.RECT   ,B ,Q,597.0,597.0,572.9,579.35,573.5,582.75,69,541,317936.0,
346,504058,NIPPOBATRY  ,T ,Q,729.0,729.1,702.15,727.9,727.9,729.85,22,471,341997.0,
347,504067,ZENSAR TECH.,A ,Q,520.6,526.3,513.95,518.45,518.45,520.15,3231,90055,46865721.0,
348,504076,JYOTI LTD.  ,X ,Q,51.99,53.2,48.52,48.92,48.92,50.67,151,26649,1322035.0,
349,504080,JSL LTD.    ,XT,Q,1066.25,1066.25,1066.25,1066.25,1066.25,1088.0,12,283,301748.0,
350,504084,KAYCEE IND  ,X ,Q,20850.0,21820.0,19201.0,19739.15,19820.0,18207.65,239,412,8507606.0,
351,504092,INDOKEM LTD.,X ,Q,108.1,112.45,106.05,107.4,108.95,107.85,43,4766,516507.0,
352,504093,PANA ENERG  ,X ,Q,415.0,415.0,395.0,402.65,400.8,408.3,367,11985,4821194.0,
353,504112,NELCO LTD.  ,A ,Q,794.1,795.1,777.0,778.3,778.3,784.15,1525,14910,11710940.0,
354,504132,PERM MAGNETS,B ,Q,1459.0,1459.0,1401.0,1415.95,1415.0,1438.05,750,6911,9800111.0,
355,504176,HIGH ENERGY ,X ,Q,578.0,579.0,568.2,569.7,569.7,570.8,351,6911,3955167.0,
356,504180,STD.BATTERY ,XT,Q,43.7,45.05,43.7,45.05,45.05,42.91,60,10175,457519.0,
357,504212,UNIV.CABLE  ,B ,Q,520.0,520.0,503.7,510.0,509.85,514.55,100,1139,581800.0,
358,504220,W.S.INDUSTR.,T ,Q,117.4,117.4,117.0,117.4,117.4,115.1,15,5059,592853.0,
359,504240,DELTON CABLE,XT,Q,265.6,265.6,265.6,265.6,265.6,271.0,34,9457,2511779.0,
360,504258,LAKSHMI ELEC,X ,Q,1550.05,1569.35,1531.3,1541.95,1537.05,1550.45,91,740,1150636.0,
361,504273,MODULEX     ,Z ,Q,12.19,12.19,11.67,12.0,12.0,11.67,64,10462,124200.0,
362,504286,DELTAMAGNT  ,B ,Q,114.01,122.2,110.2,112.35,111.0,104.31,2161,76039,8859893.0,
363,504340,CONFINT     ,XT,Q,8.33,8.33,8.33,8.33,8.33,8.17,139,664351,5534043.0,
364,504341,RELTD       ,X ,Q,59.49,59.49,57.1,58.02,58.25,58.0,159,32094,1865278.0,
365,504351,EMPOWER     ,XT,Q,1.41,1.41,1.41,1.41,1.41,1.39,621,5679699,8008375.0,
366,504356,MULTI-PURPOS,XT,Q,10.57,10.57,10.57,10.57,10.57,10.78,4,45,475.0,
367,504378,NYSSACORP   ,XT,Q,5.17,5.2,5.0,5.15,5.15,5.12,114,29031,148975.0,
368,504380,FLOMIC      ,X ,Q,83.23,84.0,81.6,82.88,82.26,83.23,65,957,78967.0,
369,504392,KRISHNA VEN ,X ,Q,64.75,64.79,60.52,61.11,61.0,64.79,127,13538,827884.0,
370,504397,GANESH HOLDI,XT,Q,49.65,51.0,49.64,49.64,49.64,52.25,9,245,12190.0,
371,504605,UNI ABEX    ,XT,Q,3140.0,3140.0,3060.0,3070.0,3070.0,3121.35,59,999,3122285.0,
372,504614,SARDA ENMIN ,B ,Q,257.35,257.35,241.9,243.5,243.5,255.15,1674,30761,7684403.0,
373,504646,BHAGWATI AUT,X ,Q,613.0,635.0,590.2,612.3,620.0,602.4,162,2910,1802161.0,
374,504648,BOM.WIRE ROP,X ,Q,35.34,36.6,33.99,35.02,35.0,34.88,58,3091,107550.0,
375,504731,I BRIGHT ST ,XT,Q,43.44,43.44,43.44,43.44,43.44,41.38,6,107,4648.0,
376,504741,IND.HUME PIP,B ,Q,257.0,262.0,253.75,254.9,253.75,259.35,655,9149,2353473.0,
377,504786,INVEST &PREC,XT,Q,699.0,716.5,699.0,710.85,710.85,705.55,30,1541,1083932.0,
378,504810,INFORMEDTEC ,XT,Q,64.13,64.13,64.0,64.0,64.0,64.13,7,519,33262.0,
379,504840,KAIRA CAN CO,X ,Q,2285.0,2295.0,2209.0,2246.35,2267.0,2317.7,34,195,441038.0,
380,504879,ORIENTCER   ,B ,Q,57.5,58.15,55.51,55.9,56.29,56.3,496,29100,1649143.0,
381,504882,NATIONAL STD,B ,Q,4700.0,4700.0,4601.4,4620.0,4610.55,4601.4,47,105,487466.0,
382,504903,RATHI ST    ,XT,Q,28.41,28.41,28.41,28.41,28.41,27.86,39,16370,465071.0,
383,504908,DUNCANENG   ,X ,Q,403.0,414.0,403.0,406.95,406.95,408.5,25,282,114754.0,
384,504918,SANDUMA     ,A ,Q,2232.05,2266.1,2136.65,2195.75,2195.75,2229.8,4888,41635,91244101.0,
385,504959,STOVAC IND. ,X ,Q,2391.0,2397.9,2374.0,2380.5,2380.5,2381.45,21,207,493609.0,
386,504966,TINPLATE    ,A ,Q,423.25,430.3,420.8,422.05,423.15,421.6,613,12361,5264751.0,
387,504973,CHOLAHLDNG  ,A ,Q,1030.45,1030.45,993.0,1015.7,1015.7,1012.7,1555,10435,10540983.0,
388,504988,WELCAST     ,XT,Q,1415.5,1519.6,1415.5,1468.45,1450.0,1447.25,62,1325,1999626.0,
389,505010,AUTO AXLES  ,B ,Q,2225.0,2233.95,2201.4,2214.0,2206.4,2204.05,182,1015,2249677.0,
390,505036,AUTO COR.GOA,X ,Q,1477.0,1479.45,1436.1,1459.35,1460.0,1472.15,80,1502,2201994.0,
391,505075,SETCO AUTO  ,T ,Q,7.88,7.88,7.88,7.88,7.88,8.04,20,8400,66192.0,
392,505141,SCOOTERS IND,T ,Q,59.33,59.33,59.33,59.33,59.33,62.45,129,11264,668293.0,
393,505160,TALBROS AUTO,T ,Q,308.0,310.5,305.0,306.8,307.0,301.95,185,11672,3590994.0,
394,505163,ZF STEERING ,X ,Q,809.0,809.0,785.45,788.1,788.1,799.6,111,2805,2227551.0,
395,505192,SMLISUZU    ,B ,Q,1405.95,1406.55,1387.35,1392.25,1393.8,1400.0,198,1040,1451354.0,
396,505196,TIL LTD.    ,Z ,Q,441.4,441.4,424.15,424.15,424.15,432.8,17,2020,862221.0,
397,505200,EICHER MOTOR,A ,Q,4043.35,4049.85,3938.3,3950.1,3947.75,4023.05,3091,155867,619460022.0,
398,505212,JAINEX      ,XT,Q,156.8,160.0,156.4,160.0,160.0,161.95,22,576,90652.0,
399,505216,ALFRED HERB ,XT,Q,1131.0,1187.0,1131.0,1175.75,1175.75,1131.0,6,28,32324.0,
400,505232,VELJAN      ,XT,Q,1821.5,1849.0,1802.1,1812.35,1820.0,1820.5,32,220,400953.0,
401,505242,DYNAMAT.TECH,B ,Q,4391.0,4441.45,4358.0,4393.9,4413.05,4387.1,334,825,3614038.0,
402,505250,G.G.DANDEKAR,XT,Q,140.0,140.0,132.5,133.0,133.0,137.8,86,6001,811357.0,
403,505255,GMM PFAUDLER,A ,Q,1513.45,1514.95,1467.05,1474.65,1474.65,1501.1,5581,28495,42096074.0,
404,505283,KIRLOSAR PN ,A ,Q,599.65,618.7,595.5,609.4,605.4,593.6,1062,13916,8424491.0,
405,505299,KPT         ,X ,Q,554.95,554.95,530.0,537.65,537.65,540.85,146,4343,2348390.0,
406,505302,LAXMI AUTOLM,XT,Q,1809.0,1809.0,1770.05,1800.0,1800.0,1765.0,20,91,162408.0,
407,505324,MANUGRAPH IN,T ,Q,24.82,24.82,24.82,24.82,24.82,25.32,3,35,868.0,
408,505336,HARSHILAGR  ,X ,Q,3.21,3.21,3.21,3.21,3.21,3.06,1,1,3.0,
409,505343,MONOTYPE IND,Z ,Q,0.57,0.57,0.55,0.55,0.55,0.56,282,474244,267745.0,
410,505355,NESCO LTD   ,A ,Q,845.0,845.0,820.05,824.85,824.85,841.2,523,6138,5088954.0,
411,505358,INTEGRA ENG ,XT,Q,274.8,276.0,269.0,272.75,272.0,272.85,227,12208,3319694.0,
412,505368,SEMAC       ,T ,Q,2130.0,2167.0,2122.7,2167.0,2167.0,2166.0,16,1059,2281134.0,
413,505400,TEXINFRA    ,B ,Q,104.0,104.0,100.95,101.6,101.2,103.05,427,19965,2036348.0,
414,505412,WENDT(INDIA),B ,Q,13800.05,14090.9,13800.05,14090.8,14090.85,14023.3,14,22,307941.0,
415,505509,RESPON IND  ,B ,Q,332.6,332.6,319.2,320.95,322.5,325.9,990,14415,4651942.0,
416,505515,SHYAMKAM INV,X ,Q,3.69,3.69,3.56,3.57,3.57,3.48,26,14887,53906.0,
417,505523,MAHA CORP   ,X ,Q,1.72,1.8,1.72,1.79,1.79,1.72,1286,3469615,6221519.0,
418,505526,DOLATALGO   ,B ,Q,67.99,68.95,65.39,67.36,67.36,66.21,743,64846,4366212.0,
419,505533,WESTLIFE    ,A ,Q,863.95,863.95,838.95,843.55,845.25,848.85,520,3880,3281615.0,
420,505537,ZEE ENTER   ,A ,Q,285.05,299.5,282.55,289.0,289.0,286.25,22032,2616221,765136579.0,
421,505590,SVPGLOB     ,T ,Q,8.45,8.46,8.45,8.46,8.46,8.3,35,51128,432193.0,
422,505650,SKYL MILLAR ,XT,Q,16.16,16.16,16.16,16.16,16.16,16.48,34,2747,44391.0,
423,505681,BIMETAL BEAR,X ,Q,607.5,607.5,595.0,595.0,595.0,601.7,37,650,389490.0,
424,505688,BHARAT GEARS,B ,Q,119.15,119.15,116.25,116.25,116.6,117.0,81,2021,237060.0,
425,505690,BRADY MORRIS,X ,Q,631.0,667.9,570.0,589.85,589.85,620.0,141,2367,1430321.0,
426,505693,LATIMMETAL  ,X ,Q,17.55,19.4,17.55,18.59,18.75,17.91,362,135342,2525684.0,
427,505700,ELECON ENG  ,A ,Q,938.8,948.2,906.5,914.1,913.0,935.1,2647,43254,39950056.0,
428,505703,DECCAN BEAR.,XT,Q,41.83,41.83,37.85,41.83,41.83,39.84,7,228,9519.0,
429,505710,GRAUER& WEIL,B ,Q,130.25,132.0,126.0,127.8,127.8,130.25,3035,207609,26677491.0,
430,505712,HIMTEK      ,XT,Q,185.0,190.0,178.65,188.6,188.6,184.85,438,40427,7445631.0,
431,505714,GABRIEL(I)  ,A ,Q,416.3,417.65,407.45,409.2,409.2,415.0,619,10090,4162949.0,
432,505720,HERC.HOISTS ,B ,Q,367.05,369.9,362.55,364.5,364.8,366.85,356,4963,1814464.0,
433,505725,AQFINTECH   ,X ,Q,1077.0,1080.0,1049.9,1062.05,1061.4,1074.8,102,5770,6184384.0,
434,505726,IFB IND.LTD.,A ,Q,974.55,979.5,949.8,955.9,956.0,968.95,439,2442,2345837.0,
435,505729,SINGER INDIA,X ,Q,120.0,121.0,118.0,119.3,119.3,119.85,614,121492,14489586.0,
436,505737,INTER.COMBUS,XT,Q,1217.0,1217.0,1170.0,1194.9,1190.0,1217.55,110,3144,3775691.0,
437,505744,FED MOG GOE ,B ,Q,371.1,375.95,364.0,365.85,367.25,367.1,764,14447,5317275.0,
438,505750,JOSTS ENG.  ,XT,Q,647.9,667.0,625.15,648.1,648.0,635.25,92,3206,2093044.0,
439,505790,SCHAEFFLER  ,A ,Q,3081.8,3081.8,3010.8,3047.9,3055.0,3078.35,1119,4160,12678693.0,
440,505797,MIPCO SEAM. ,XT,Q,29.7,29.7,29.7,29.7,29.7,29.99,6,154,4573.0,
441,505800,RANE HOLDIN ,B ,Q,1249.0,1257.95,1221.1,1224.6,1230.85,1239.75,78,256,316140.0,
442,505807,ROLCON ENGG.,P ,Q,594.75,594.75,550.05,589.15,589.15,575.7,4,200,114247.0,
443,505827,SNL BEARINGS,X ,Q,357.0,357.0,347.0,347.15,347.0,352.45,48,1518,531470.0,
444,505840,JAIPAN INDUS,X ,Q,37.95,37.95,36.1,36.7,36.3,36.72,60,4460,164738.0,
445,505850,MANCREDIT   ,X ,Q,108.75,112.85,106.0,107.5,107.5,108.1,94,16789,1844043.0,
446,505854,TRF LTD.    ,B ,Q,260.8,261.9,255.85,256.8,256.2,256.35,586,10230,2637540.0,
447,505872,WPIL LTD.   ,B ,Q,3100.0,3160.0,3085.0,3100.45,3100.45,3078.9,530,6021,18775658.0,
448,505890,KENNAMETAL  ,A ,Q,2279.95,2279.95,2211.25,2220.6,2235.0,2246.9,526,3277,7327813.0,
449,505893,HINDHARD    ,X ,Q,609.0,609.0,575.6,577.1,585.0,595.45,43,990,577804.0,
450,505978,TRITON VALVE,X ,Q,1535.0,1535.0,1512.0,1516.5,1515.0,1526.5,52,1721,2631652.0,
451,506003,SUDAL INDUS ,XT,Q,19.44,19.44,19.44,19.44,19.44,19.06,6,1390,27021.0,
452,506022,PRAKASH IND.,T ,Q,160.95,168.05,159.0,167.1,168.0,160.05,1895,404947,67522587.0,
453,506074,ARSHIYA     ,B ,Q,6.37,6.37,6.37,6.37,6.37,6.07,190,905992,5771169.0,
454,506076,GRIND NORTON,A ,Q,2222.75,2224.65,2190.0,2200.3,2201.0,2217.3,269,1178,2592234.0,
455,506079,LAKSHMI PREC,Z ,Q,5.46,5.46,5.46,5.46,5.46,5.2,3,1222,6672.0,
456,506105,STANROSE MAF,X ,Q,78.2,80.0,78.2,79.79,79.95,79.0,8,415,32804.0,
457,506109,GENESYS INT.,B ,Q,459.85,459.85,432.0,435.0,433.0,451.15,1192,23832,10511074.0,
458,506122,PANKAJPIYUS ,X ,Q,124.5,126.9,116.0,126.6,126.9,115.4,45,1271,157282.0,
459,506128,PARNAXLAB   ,X ,Q,93.75,93.99,87.0,87.39,87.2,89.18,81,5342,483848.0,
460,506134,INTELL CAP  ,XT,Q,97.0,102.9,97.0,98.17,99.0,99.14,53,19114,1897264.0,
461,506146,VISAGAR POL ,B ,Q,1.07,1.23,1.04,1.23,1.23,1.03,386,1933755,2322990.0,
462,506166,APIS        ,XT,Q,90.54,90.54,90.54,90.54,90.54,86.23,6,16694,1511474.0,
463,506184,KANANI IND  ,B ,Q,9.25,9.26,8.85,8.91,8.91,9.12,1426,357918,3229661.0,
464,506186,GCKL        ,X ,Q,12.95,13.2,12.5,12.9,12.9,12.95,62,9066,114857.0,
465,506194,ARIH SUPER  ,B ,Q,267.25,270.0,259.8,266.35,266.9,265.75,244,3424,912197.0,
466,506197,BLISSGVS PH ,B ,Q,131.8,132.55,128.85,129.3,129.3,131.75,443,15792,2057125.0,
467,506222,STYRENIX    ,B ,Q,1513.15,1551.85,1513.15,1526.55,1516.45,1544.0,279,1764,2719647.0,
468,506235,ALEMBIC LTD.,B ,Q,90.37,97.2,90.37,96.2,96.2,89.92,5949,753154,71240511.0,
469,506248,AMINES&PLAST,B ,Q,177.0,177.0,164.95,165.1,165.1,173.35,778,6681,1128728.0,
470,506260,ANUH PHARMA ,X ,Q,154.15,158.0,151.0,152.2,151.55,153.8,609,37599,5779036.0,
